0.04,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99983,2.99937,2.99785,2.99341,2.98197,2.95603,2.90433,2.81366,2.67274,2.47656,2.22849,1.9392,1.62312,1.2903,0.813087,0.603691,0.522228,0.482032,0.466173,0.457819,0.443951,0.414772,0.360113,0.27637,0.185057,0.125962,0.105389,0.100925,0.100146,0.100021,0.100003,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.041,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99995,2.99978,2.99919,2.99733,2.99208,2.97897,2.95012,2.89421,2.79857,2.65303,2.45389,2.20547,1.91866,1.60747,1.28127,0.813315,0.606571,0.524927,0.483842,0.467411,0.459609,0.447778,0.422662,0.374359,0.296547,0.2038,0.13533,0.107913,0.101411,0.100228,0.100034,0.100005,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.042,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99993,2.99971,2.99897,2.99672,2.99055,2.97563,2.94374,2.88358,2.78307,2.63318,2.43142,2.18292,1.89872,1.59237,1.27257,0.813518,0.609373,0.527594,0.485649,0.468586,0.461156,0.451045,0.429481,0.387064,0.315707,0.223679,0.146893,0.111441,0.10213,0.100353,0.100055,0.100008,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.043,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.9999,2.99963,2.99871,2.996,2.98881,2.97195,2.9369,2.87246,2.76722,2.61324,2.40917,2.16084,1.87936,1.57778,1.26417,0.813699,0.6121,0.530227,0.487456,0.469713,0.462501,0.453834,0.435356,0.398307,0.3336,0.244163,0.160668,0.116261,0.103182,0.100542,0.100086,0.100013,0.100002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.044,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99987,2.99952,2.99839,2.99516,2.98685,2.9679,2.92959,2.86087,2.75103,2.59324,2.38717,2.13924,1.86056,1.56369,1.25606,0.813861,0.614753,0.532827,0.489265,0.470807,0.463681,0.456215,0.440408,0.408189,0.350073,0.26473,0.176508,0.12267,0.104703,0.100825,0.100134,0.100021,0.100003,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99983,2.99939,2.99801,2.99419,2.98465,2.96349,2.92183,2.84883,2.73456,2.57322,2.36543,2.11811,1.84231,1.55007,1.24824,0.814005,0.617336,0.535394,0.491077,0.471879,0.464726,0.45825,0.444748,0.416827,0.365055,0.284913,0.194116,0.130941,0.106868,0.101245,0.100207,0.100032,0.100005,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.046,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99994,2.99978,2.99923,2.99757,2.99307,2.98219,2.95871,2.9136,2.83637,2.71782,2.5532,2.34396,2.09744,1.82457,1.5369,1.24067,0.814134,0.619851,0.537928,0.492893,0.472938,0.465661,0.459991,0.448472,0.424344,0.378541,0.304323,0.213079,0.141274,0.1099,0.101862,0.100317,0.100051,0.100008,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.047,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99992,2.99971,2.99903,2.99704,2.9918,2.97947,2.95354,2.90493,2.82351,2.70086,2.53321,2.32279,2.07724,1.80735,1.52416,1.23336,0.81425,0.622301,0.540427,0.494712,0.473992,0.466507,0.461484,0.451665,0.430862,0.390575,0.322664,0.232913,0.153752,0.114056,0.102762,0.100481,0.100079,0.100012,0.100002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.048,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.9999,2.99963,2.9988,2.99643,2.99037,2.97647,2.94798,2.89582,2.81027,2.68371,2.51328,2.30191,2.05749,1.79062,1.51183,1.2263,0.814353,0.624688,0.542893,0.496536,0.475046,0.467284,0.462767,0.454401,0.4365,0.401236,0.339734,0.253115,0.168317,0.11962,0.104059,0.100725,0.100121,0.100019,0.100003,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.049,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99987,2.99953,2.99852,2.99572,2.98875,2.97317,2.94203,2.88629,2.79668,2.6664,2.49344,2.28135,2.03819,1.77435,1.49989,1.21946,0.814446,0.627014,0.545324,0.498362,0.476105,0.468005,0.463873,0.456747,0.441365,0.410623,0.355414,0.273209,0.184761,0.12687,0.105903,0.101084,0.100185,0.10003,0.100005,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99995,2.99983,2.99942,2.99819,2.99491,2.98694,2.96958,2.93569,2.87634,2.78276,2.64895,2.4737,2.26109,2.01933,1.75855,1.48833,1.21284,0.814529,0.629282,0.547722,0.50019,0.477173,0.468685,0.464831,0.458756,0.445558,0.418845,0.369657,0.292779,0.202745,0.136035,0.108488,0.10161,0.10028,0.100046,0.100007,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.051,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99994,2.99978,2.99927,2.99781,2.99398,2.98492,2.96567,2.92895,2.86599,2.76855,2.6314,2.45409,2.24116,2.00091,1.74319,1.47712,1.20643,0.814604,0.631494,0.550085,0.502019,0.478251,0.469333,0.465665,0.46048,0.449169,0.426018,0.382472,0.311492,0.221841,0.147258,0.112047,0.102373,0.100421,0.100071,0.100011,0.100002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.052,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99992,2.99972,2.9991,2.99736,2.99292,2.98268,2.96145,2.92183,2.85527,2.75407,2.61377,2.43462,2.22156,1.98291,1.72826,1.46626,1.20022,0.814672,0.633653,0.552416,0.503849,0.479342,0.46996,0.466395,0.461958,0.452278,0.432254,0.39391,0.329097,0.241576,0.160556,0.116843,0.103471,0.100629,0.100107,0.100018,0.100003,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.053,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.9999,2.99965,2.9989,2.99684,2.99172,2.98022,2.9569,2.91432,2.84417,2.73934,2.59609,2.41531,2.20228,1.96532,1.71374,1.45573,1.1942,0.814732,0.635759,0.554712,0.505679,0.480447,0.470572,0.46704,0.463228,0.454951,0.437661,0.40405,0.345431,0.261477,0.175804,0.123151,0.105031,0.100934,0.100162,0.100027,0.100004,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.054,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99987,2.99956,2.99866,2.99624,2.99038,2.97751,2.95202,2.90643,2.83273,2.72439,2.57838,2.39617,2.18334,1.94815,1.69961,1.44552,1.18836,0.814788,0.637816,0.556976,0.507507,0.481567,0.471175,0.467613,0.46432,0.457251,0.44234,0.412988,0.360402,0.281111,0.192747,0.131219,0.107221,0.101378,0.100244,0.100041,0.100007,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.055,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99995,2.99983,2.99945,2.99837,2.99556,2.98888,2.97456,2.9468,2.89817,2.82096,2.70924,2.56066,2.37721,2.16472,1.93137,1.68587,1.43561,1.1827,0.814838,0.639825,0.559207,0.509332,0.482702,0.471776,0.468129,0.46526,0.459229,0.446384,0.42083,0.373984,0.300107,0.211016,0.141234,0.110248,0.102022,0.100364,0.100062,0.10001,0.100002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99994,2.99979,2.99933,2.99804,2.99478,2.98722,2.97135,2.94125,2.88954,2.80888,2.69392,2.54295,2.35846,2.14644,1.91498,1.6725,1.42599,1.17721,0.814883,0.641789,0.561405,0.511155,0.483853,0.472378,0.468598,0.466071,0.46093,0.449877,0.427682,0.386197,0.318177,0.230177,0.153279,0.114353,0.102945,0.10054,0.100094,0.100016,0.100003,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.057,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99992,2.99973,2.99918,2.99766,2.9939,2.98537,2.96788,2.93536,2.88056,2.7965,2.67845,2.52528,2.33991,2.12849,1.89897,1.65949,1.41665,1.17188,0.814925,0.643708,0.563571,0.512973,0.48502,0.472986,0.469029,0.466772,0.462395,0.452891,0.433651,0.397097,0.33511,0.249773,0.167312,0.1198,0.104257,0.100797,0.100141,0.100024,0.100004,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.058,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.9999,2.99967,2.999,2.99722,2.9929,2.98334,2.96413,2.92914,2.87123,2.78386,2.66285,2.50765,2.32157,2.11086,1.88334,1.64683,1.40757,1.1667,0.814963,0.645585,0.565706,0.514786,0.486201,0.473601,0.469431,0.467381,0.463656,0.455492,0.438837,0.406763,0.350774,0.26936,0.183154,0.126846,0.106101,0.101171,0.10021,0.100036,0.100006,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99987,2.99959,2.99879,2.99672,2.99178,2.98111,2.96011,2.92258,2.86157,2.77096,2.64714,2.4901,2.30346,2.09356,1.86806,1.6345,1.39875,1.16167,0.814998,0.64742,0.56781,0.516593,0.487398,0.474226,0.46981,0.467911,0.464742,0.457735,0.443335,0.41529,0.365102,0.288543,0.200507,0.13571,0.108659,0.10171,0.100312,0.100054,0.100009,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.06,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99995,2.99984,2.9995,2.99855,2.99614,2.99054,2.97867,2.95579,2.91568,2.85159,2.75783,2.63135,2.47262,2.28558,2.07658,1.85314,1.62249,1.39018,1.15678,0.81503,0.649217,0.569884,0.518394,0.488608,0.474863,0.470172,0.468374,0.465678,0.459671,0.44723,0.422779,0.378083,0.306995,0.218986,0.146531,0.112149,0.102482,0.10046,0.100081,0.100014,0.100002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.061,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99994,2.9998,2.99939,2.99827,2.99549,2.98916,2.97602,2.9512,2.90846,2.84131,2.74449,2.61549,2.45524,2.26793,2.05993,1.83857,1.6108,1.38185,1.15203,0.81506,0.650975,0.571927,0.520188,0.489833,0.475514,0.470523,0.468782,0.466486,0.46134,0.4506,0.429331,0.389747,0.324464,0.238158,0.159337,0.116818,0.103579,0.100676,0.100121,0.100021,0.100004,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.062,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99992,2.99975,2.99925,2.99794,2.99475,2.98763,2.97315,2.94631,2.90092,2.83073,2.73095,2.59958,2.43797,2.25052,2.04359,1.82433,1.5994,1.37374,1.14742,0.815088,0.652697,0.573942,0.521974,0.49107,0.476179,0.470867,0.469142,0.467184,0.462782,0.453516,0.435046,0.400154,0.340775,0.257581,0.17403,0.122923,0.105124,0.100988,0.10018,0.100032,0.100005,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.063,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.9999,2.99969,2.9991,2.99757,2.99391,2.98594,2.97005,2.94112,2.89306,2.81987,2.71724,2.58364,2.42082,2.23335,2.02756,1.81042,1.5883,1.36586,1.14292,0.815113,0.654384,0.575927,0.523751,0.492319,0.47686,0.471207,0.469464,0.467787,0.464026,0.456037,0.44002,0.409384,0.355822,0.276842,0.190385,0.130703,0.107273,0.101437,0.100265,0.100047,0.100008,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.064,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99988,2.99962,2.99892,2.99714,2.99298,2.98409,2.96671,2.93565,2.88488,2.80876,2.70337,2.56769,2.4038,2.21642,2.01184,1.79682,1.57748,1.35818,1.13855,0.815138,0.656037,0.577884,0.52552,0.49358,0.477557,0.471546,0.469753,0.46831,0.465102,0.458216,0.444341,0.41753,0.369558,0.295584,0.208075,0.140339,0.110221,0.102079,0.100389,0.10007,0.100012,0.100002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99995,2.99985,2.99954,2.99871,2.99665,2.99195,2.98208,2.96313,2.92987,2.87641,2.79739,2.68936,2.55174,2.38692,2.19974,1.99643,1.78354,1.56693,1.35071,1.1343,0.81516,0.657657,0.579813,0.52728,0.494851,0.478271,0.471888,0.470016,0.468763,0.466031,0.4601,0.448089,0.424689,0.381985,0.313515,0.226701,0.151924,0.114195,0.102993,0.100569,0.100103,0.100018,0.100003,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.066,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99994,2.99981,2.99944,2.99847,2.9961,2.9908,2.97988,2.9593,2.92381,2.86764,2.78578,2.67523,2.5358,2.37019,2.18331,1.98131,1.77056,1.55665,1.34343,1.13015,0.815182,0.659246,0.581715,0.52903,0.496133,0.479001,0.472235,0.470257,0.469156,0.466835,0.46173,0.451337,0.430959,0.393142,0.330417,0.245836,0.165434,0.119444,0.10428,0.100828,0.100152,0.100027,0.100005,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.067,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99993,2.99977,2.99933,2.99819,2.99548,2.98952,2.97749,2.95522,2.91745,2.85859,2.77396,2.661,2.5199,2.35362,2.16713,1.96649,1.75787,1.54661,1.33634,1.12612,0.815202,0.660804,0.583591,0.53077,0.497423,0.479749,0.472588,0.470481,0.469498,0.467531,0.46314,0.454151,0.436434,0.403093,0.346145,0.265058,0.180719,0.126215,0.106076,0.101201,0.100224,0.10004,0.100007,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.068,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99991,2.99972,2.9992,2.99788,2.99479,2.98812,2.97491,2.95089,2.91081,2.84927,2.76194,2.64667,2.50404,2.3372,2.15119,1.95196,1.74546,1.53683,1.32943,1.12219,0.815221,0.662332,0.58544,0.532499,0.498722,0.480514,0.472949,0.470692,0.469797,0.468134,0.464361,0.456589,0.441204,0.411918,0.360616,0.283985,0.197517,0.134721,0.108551,0.101734,0.100327,0.10006,0.100011,0.100002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.069,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99988,2.99966,2.99904,2.99752,2.99401,2.98658,2.97213,2.9463,2.90388,2.83968,2.74973,2.63228,2.48824,2.32096,2.13551,1.93771,1.73334,1.52728,1.3227,1.11836,0.815239,0.663832,0.587263,0.534218,0.500029,0.481295,0.47332,0.470894,0.470059,0.468656,0.465418,0.4587,0.445353,0.419708,0.373802,0.302291,0.215477,0.145105,0.111912,0.10249,0.100476,0.100088,0.100016,0.100003,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.07,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99995,2.99986,2.99958,2.99886,2.99711,2.99314,2.9849,2.96915,2.94146,2.89667,2.82984,2.73735,2.61782,2.4725,2.30489,2.12007,1.92374,1.72148,1.51796,1.31614,1.11462,0.815256,0.665304,0.589062,0.535926,0.501343,0.482093,0.473702,0.471088,0.470289,0.469108,0.466334,0.460528,0.448956,0.426557,0.385714,0.319719,0.234195,0.157414,0.116391,0.103558,0.100691,0.100128,0.100023,0.100004,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.071,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99998,2.99994,2.99983,2.9995,2.99866,2.99664,2.99218,2.98307,2.96595,2.93635,2.88919,2.81977,2.72481,2.60332,2.45684,2.289,2.10487,1.91005,1.70989,1.50887,1.30974,1.11098,0.815272,0.66675,0.590836,0.537623,0.502662,0.482907,0.474096,0.471279,0.470492,0.469501,0.467128,0.462112,0.452084,0.43256,0.396399,0.336082,0.253252,0.171571,0.122235,0.105052,0.100999,0.100188,0.100034,0.100006,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99993,2.99979,2.9994,2.99842,2.99612,2.99112,2.98108,2.96254,2.93098,2.88144,2.80946,2.71212,2.5888,2.44126,2.27329,2.08993,1.89662,1.69855,1.49999,1.30349,1.10743,0.815288,0.668169,0.592585,0.539308,0.503988,0.483738,0.474502,0.471467,0.470672,0.469841,0.467817,0.463485,0.454796,0.437806,0.405924,0.35126,0.27225,0.187386,0.129676,0.107119,0.101439,0.100273,0.10005,0.100009,0.100002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.073,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99991,2.99974,2.99929,2.99815,2.99554,2.98995,2.97893,2.95891,2.92536,2.87343,2.79894,2.69931,2.57425,2.42578,2.25777,2.07522,1.88346,1.68747,1.49132,1.2974,1.10396,0.815303,0.669564,0.594311,0.540982,0.505318,0.484584,0.474922,0.471655,0.470834,0.470137,0.468415,0.464675,0.457148,0.442381,0.41437,0.36519,0.290833,0.204563,0.138898,0.109943,0.102064,0.100397,0.100074,0.100013,0.100002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.074,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99997,2.99989,2.99969,2.99915,2.99785,2.99488,2.98866,2.97661,2.95505,2.91947,2.86517,2.78821,2.68638,2.5597,2.4104,2.24244,2.06076,1.87055,1.67662,1.48285,1.29146,1.10058,0.815317,0.670934,0.596014,0.542645,0.506653,0.485445,0.475356,0.471845,0.47098,0.470393,0.468935,0.465708,0.459188,0.446364,0.421825,0.377858,0.308708,0.222733,0.150006,0.113738,0.102946,0.100574,0.100108,0.10002,0.100004,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.075,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99996,2.99987,2.99963,2.999,2.9975,2.99416,2.98726,2.97411,2.95097,2.91333,2.85665,2.77729,2.67335,2.54516,2.39513,2.2273,2.04653,1.85789,1.66601,1.47457,1.28565,1.09728,0.815331,0.67228,0.597695,0.544295,0.507991,0.486321,0.475804,0.472038,0.471113,0.470617,0.469386,0.466605,0.460957,0.449826,0.428382,0.389287,0.325648,0.241493,0.162997,0.118742,0.104183,0.100828,0.100157,0.100029,0.100005,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
